date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2018-01-18,1,1,2018,18,32500.0,1,42.8,,,517,385,4873,,,1342,710,3079,23421001,10355770.76,12478824.42,586405.56,305.60714753205036,88.95439893854095,37.26078431372539,40.22328767123275,40.29469696969699,11828326,3583377,,,,,,,,,48.1,8.8,,,,,,
2018-05-05,2,5,2018,5,35000.0,19,7.5,,,576.9000000000001,543.6,7170,,,1823,979,4256,128000000,59243570.04,65567262.15,2954148.0199999996,350.9920156031881,93.95169354262919,38.846234177215,41.38546374367623,41.90876427132276,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-04,2,6,2018,4,27500.0,1,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-06-28,2,6,2018,28,30500.0,2,7.5,,,576.9000000000001,543.6,6958,,,1874,992,4115,206000000,17300631.24000001,115678757.00999999,72857504.78,350.9920156031881,93.95169354262919,40.36548672566376,43.13779816513764,43.52382222222222,14139282,3951184,,,,,,,,,17.6,6.899999999999999,,,,,,
2018-08-21,3,8,2018,21,28000.0,3,9.400000000000006,,,680.8,611.8000000000001,7797,,,2382,1260,4564,567000000,58375433.75,366406873.74,146268602.59,421.5858672408502,133.7836220213708,40.25000000000004,43.26341463414639,44.47073170731704,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-09-19,3,9,2018,19,30000.0,18,9.400000000000006,,,680.8,611.8000000000001,7781,,,2311,1162,4397,460000000,130949163.52000001,321882878.24,1851369.1700000167,421.5858672408502,133.7836220213708,40.79074766355144,43.41068750000007,43.67,17786793,5941642,,,,,,,,,31.89999999999999,12.2,,,,,,
2018-10-22,4,10,2018,22,37250.0,2,14.399999999999991,,,1310.7,1164.1,9239,,,2796,1347,5032,320000000,117445347.63999999,111335932.97000003,95702527.69,425.2252285612906,86.61213877384041,,43.3,,17724731,3960337,,,265.05,787.6,653.75,21659.1,34332.8,59985.4,33.20000000000002,13.100000000000001,,,,,,
2018-11-13,4,11,2018,13,40000.0,5,14.399999999999991,,,1310.7,1164.1,8966,,,2426,1207,4953,320000000,90607444.33000004,189918583.13999987,35397924.40999997,425.2252285612906,86.61213877384041,40.15000000000001,43.08611111111109,45.43881856540084,17724731,3960337,,,261.5,726.7,644.8,22467.15,63500.25,62762.5,33.20000000000002,13.100000000000001,,,,,,
2018-11-16,4,11,2018,16,40000.0,1,14.399999999999991,,,1310.7,1164.1,8966,,,2426,1207,4953,320000000,90607444.33000004,189918583.13999987,35397924.40999997,425.2252285612906,86.61213877384041,40.15000000000001,43.08611111111109,45.43881856540084,17724731,3960337,,,261.5,726.7,644.8,22467.15,63500.25,62762.5,33.20000000000002,13.100000000000001,,,,,,
2018-12-10,4,12,2018,10,40000.0,14,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-13,4,12,2018,13,40000.0,7,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2019-01-22,1,1,2019,22,40000.0,8,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-24,1,1,2019,24,40000.0,8,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-26,1,1,2019,26,35000.0,8,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-02-15,1,2,2019,15,40000.0,8,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-03-13,1,3,2019,13,35000.0,8,10.2,,8359,568.6,495.9,6307,,,1913,928,3518,208000000,15815017.019999996,190123924.77,2059316.7300000002,312.40675141250546,103.23224998432725,,44.895,46.55,13265534,4784544,88.58064516,90.03225806,245,11380.6,10266.45,12900.85,64908.15,61917.65,16.9,7.4,,,84.35483871,91.03225806,97.41935484,16.06290323
2019-03-15,1,3,2019,15,30000.0,2,10.2,,8359,568.6,495.9,6307,,,1913,928,3518,208000000,15815017.019999996,190123924.77,2059316.7300000002,312.40675141250546,103.23224998432725,,44.895,46.55,13265534,4784544,88.58064516,90.03225806,245,11380.6,10266.45,12900.85,64908.15,61917.65,16.9,7.4,,,84.35483871,91.03225806,97.41935484,16.06290323
2019-03-21,1,3,2019,21,35000.0,9,10.2,,8359,568.6,495.9,6307,,,1913,928,3518,208000000,15815017.019999996,190123924.77,2059316.7300000002,312.40675141250546,103.23224998432725,,44.895,46.55,13265534,4784544,88.58064516,90.03225806,245,11380.6,10266.45,12900.85,64908.15,61917.65,16.9,7.4,,,84.35483871,91.03225806,97.41935484,16.06290323
2019-04-08,2,4,2019,8,32500.0,9,4.5,,8107,662.6,560.4,7318,,,2131,1028,4003,196000000,26176742.160000004,139552142.76,30045972.38,359.916667756028,105.56949338140032,40.86666666666665,43.95679999999999,44.83111111111111,15331659,4745800,117.8666667,91.46666667,222.15,1007.2,1043.9,10608.7,52379.35,70935.1,34.4,12.799999999999999,,,90.2,103.3,91.96666667,15.60166667
2019-04-16,2,4,2019,16,30000.0,2,4.5,,8107,662.6,560.4,7318,,,2131,1028,4003,196000000,26176742.160000004,139552142.76,30045972.38,359.916667756028,105.56949338140032,40.86666666666665,43.95679999999999,44.83111111111111,15331659,4745800,117.8666667,91.46666667,222.15,1007.2,1043.9,10608.7,52379.35,70935.1,34.4,12.799999999999999,,,90.2,103.3,91.96666667,15.60166667
2019-05-15,2,5,2019,15,25000.0,1,4.5,,9039,662.6,560.4,5600,,,1788,849,3058,359000000,11585120.61,129194747.29000002,217762706.88,359.916667756028,105.56949338140032,41.1490654205606,43.96417910447754,44.95365853658533,15331659,4745800,91.29032258,96.03225806,219.0667,798.3667,697.6333,14821.63,65593.83,65464.2,34.4,12.799999999999999,,,93.90322581,87.38709677,96.38709677,14.50096774
2019-05-22,2,5,2019,22,60000.0,1,4.5,,9039,662.6,560.4,5600,,,1788,849,3058,359000000,11585120.61,129194747.29000002,217762706.88,359.916667756028,105.56949338140032,41.1490654205606,43.96417910447754,44.95365853658533,15331659,4745800,91.29032258,96.03225806,219.0667,798.3667,697.6333,14821.63,65593.83,65464.2,34.4,12.799999999999999,,,93.90322581,87.38709677,96.38709677,14.50096774
2019-05-31,2,5,2019,31,68850.0,1,4.5,,9039,662.6,560.4,5600,,,1788,849,3058,359000000,11585120.61,129194747.29000002,217762706.88,359.916667756028,105.56949338140032,41.1490654205606,43.96417910447754,44.95365853658533,15331659,4745800,91.29032258,96.03225806,219.0667,798.3667,697.6333,14821.63,65593.83,65464.2,34.4,12.799999999999999,,,93.90322581,87.38709677,96.38709677,14.50096774
2019-06-20,2,6,2019,20,38000.0,1,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-07-01,3,7,2019,1,32500.0,11,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-03,3,7,2019,3,32500.0,11,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-08,3,7,2019,8,32500.0,20,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-26,3,7,2019,26,48200.0,1,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-30,3,7,2019,30,65000.0,1,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-08-02,3,8,2019,2,50000.0,4,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-12,3,8,2019,12,50000.0,3,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-09-12,3,9,2019,12,34000.0,2,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-25,3,9,2019,25,30000.0,2,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-26,3,9,2019,26,35000.0,9,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-27,3,9,2019,27,37500.0,2,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-28,3,9,2019,28,37500.0,2,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-10-07,4,10,2019,7,62500.0,3,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-10,4,10,2019,10,52500.0,2,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-10-31,4,10,2019,31,28000.0,1,11.099999999999994,,8804,1298.4,1030.3000000000002,8828,320,39,2335,1029,4609,290000000,93046937.75,185950271.53999996,7808302.309999943,416.1439110897595,74.35302136099708,41.29999999999999,44.4725,45.19090909090911,17848214,3410663,130.5483871,101.6451613,161.2,730.8333,666.9667,15121.8,74749.27,69188.17,73,19.200000000000003,,,103.1935484,107.7419355,103.1935484,14.35774194
2019-11-08,4,11,2019,8,24997.5,4,11.099999999999994,,9201,1298.4,1030.3000000000002,8717,278,-42,2252,1024,4577,650000000,85553894.17999995,261872994.43000007,303500782.62,416.1439110897595,74.35302136099708,41.29999999999999,44.42708333333334,46.10896860986566,17848214,3410663,109.5333333,101.6,,718.05,676.25,14287.75,75250.8,71480.7,73,19.200000000000003,,,111.4333333,122.4333333,103.6333333,15.08566667
2019-11-17,4,11,2019,17,35000.0,9,11.099999999999994,,9201,1298.4,1030.3000000000002,8717,278,-42,2252,1024,4577,650000000,85553894.17999995,261872994.43000007,303500782.62,416.1439110897595,74.35302136099708,41.29999999999999,44.42708333333334,46.10896860986566,17848214,3410663,109.5333333,101.6,,718.05,676.25,14287.75,75250.8,71480.7,73,19.200000000000003,,,111.4333333,122.4333333,103.6333333,15.08566667
2019-12-01,4,12,2019,1,37500.0,2,11.099999999999994,2539362.315000001,10420,1298.4,1030.3000000000002,11114,-224,-502,3029,1288,5833,2000000000,192507528.68,831058549.3499999,983366449.94,416.1439110897595,74.35302136099708,41.5972656250002,44.24029126213591,46.31374999999991,17848214,3410663,103.1612903,101.6129032,,737.5,689,9825.8,74363.5,70344.7,73,19.200000000000003,,73.64516,128.1935484,110.8064516,108.5483871,13.05612903
2019-12-05,4,12,2019,5,35000.0,10,11.099999999999994,2539362.315000001,10420,1298.4,1030.3000000000002,11114,-224,-502,3029,1288,5833,2000000000,192507528.68,831058549.3499999,983366449.94,416.1439110897595,74.35302136099708,41.5972656250002,44.24029126213591,46.31374999999991,17848214,3410663,103.1612903,101.6129032,,737.5,689,9825.8,74363.5,70344.7,73,19.200000000000003,,73.64516,128.1935484,110.8064516,108.5483871,13.05612903
2019-12-10,4,12,2019,10,37500.0,3,11.099999999999994,2539362.315000001,10420,1298.4,1030.3000000000002,11114,-224,-502,3029,1288,5833,2000000000,192507528.68,831058549.3499999,983366449.94,416.1439110897595,74.35302136099708,41.5972656250002,44.24029126213591,46.31374999999991,17848214,3410663,103.1612903,101.6129032,,737.5,689,9825.8,74363.5,70344.7,73,19.200000000000003,,73.64516,128.1935484,110.8064516,108.5483871,13.05612903
2019-12-11,4,12,2019,11,37500.0,1,11.099999999999994,2539362.315000001,10420,1298.4,1030.3000000000002,11114,-224,-502,3029,1288,5833,2000000000,192507528.68,831058549.3499999,983366449.94,416.1439110897595,74.35302136099708,41.5972656250002,44.24029126213591,46.31374999999991,17848214,3410663,103.1612903,101.6129032,,737.5,689,9825.8,74363.5,70344.7,73,19.200000000000003,,73.64516,128.1935484,110.8064516,108.5483871,13.05612903
2019-12-13,4,12,2019,13,42500.0,1,11.099999999999994,2539362.315000001,10420,1298.4,1030.3000000000002,11114,-224,-502,3029,1288,5833,2000000000,192507528.68,831058549.3499999,983366449.94,416.1439110897595,74.35302136099708,41.5972656250002,44.24029126213591,46.31374999999991,17848214,3410663,103.1612903,101.6129032,,737.5,689,9825.8,74363.5,70344.7,73,19.200000000000003,,73.64516,128.1935484,110.8064516,108.5483871,13.05612903
2019-12-16,4,12,2019,16,35000.0,7,11.099999999999994,2539362.315000001,10420,1298.4,1030.3000000000002,11114,-224,-502,3029,1288,5833,2000000000,192507528.68,831058549.3499999,983366449.94,416.1439110897595,74.35302136099708,41.5972656250002,44.24029126213591,46.31374999999991,17848214,3410663,103.1612903,101.6129032,,737.5,689,9825.8,74363.5,70344.7,73,19.200000000000003,,73.64516,128.1935484,110.8064516,108.5483871,13.05612903
2019-12-17,4,12,2019,17,72500.0,1,11.099999999999994,2539362.315000001,10420,1298.4,1030.3000000000002,11114,-224,-502,3029,1288,5833,2000000000,192507528.68,831058549.3499999,983366449.94,416.1439110897595,74.35302136099708,41.5972656250002,44.24029126213591,46.31374999999991,17848214,3410663,103.1612903,101.6129032,,737.5,689,9825.8,74363.5,70344.7,73,19.200000000000003,,73.64516,128.1935484,110.8064516,108.5483871,13.05612903
2019-12-28,4,12,2019,28,81000.0,2,11.099999999999994,2539362.315000001,10420,1298.4,1030.3000000000002,11114,-224,-502,3029,1288,5833,2000000000,192507528.68,831058549.3499999,983366449.94,416.1439110897595,74.35302136099708,41.5972656250002,44.24029126213591,46.31374999999991,17848214,3410663,103.1612903,101.6129032,,737.5,689,9825.8,74363.5,70344.7,73,19.200000000000003,,73.64516,128.1935484,110.8064516,108.5483871,13.05612903
2020-01-12,1,1,2020,12,54000.0,1,6.9,2487234.493000004,8977,775.7,731.5,5935,200,424,1563,701,3046,4826611,2514576.14,910266.1,1401768.72,302.8406232436477,103.92932347100874,41.75501672240796,44.4656249999999,46.53415492957743,13015176,4914442,142.2903226,156.5483871,,780,714.1,8837.15,77734.95,70876.85,20.5,15.6,,63.9,157.3225806,160.7096774,158.0322581,15.55290323
2020-01-13,1,1,2020,13,35000.0,9,6.9,2487234.493000004,8977,775.7,731.5,5935,200,424,1563,701,3046,4826611,2514576.14,910266.1,1401768.72,302.8406232436477,103.92932347100874,41.75501672240796,44.4656249999999,46.53415492957743,13015176,4914442,142.2903226,156.5483871,,780,714.1,8837.15,77734.95,70876.85,20.5,15.6,,63.9,157.3225806,160.7096774,158.0322581,15.55290323
2020-01-14,1,1,2020,14,45000.0,34,6.9,2487234.493000004,8977,775.7,731.5,5935,200,424,1563,701,3046,4826611,2514576.14,910266.1,1401768.72,302.8406232436477,103.92932347100874,41.75501672240796,44.4656249999999,46.53415492957743,13015176,4914442,142.2903226,156.5483871,,780,714.1,8837.15,77734.95,70876.85,20.5,15.6,,63.9,157.3225806,160.7096774,158.0322581,15.55290323
2020-01-20,1,1,2020,20,42500.0,1,6.9,2487234.493000004,8977,775.7,731.5,5935,200,424,1563,701,3046,4826611,2514576.14,910266.1,1401768.72,302.8406232436477,103.92932347100874,41.75501672240796,44.4656249999999,46.53415492957743,13015176,4914442,142.2903226,156.5483871,,780,714.1,8837.15,77734.95,70876.85,20.5,15.6,,63.9,157.3225806,160.7096774,158.0322581,15.55290323
2020-01-23,1,1,2020,23,33000.0,44,6.9,2487234.493000004,8977,775.7,731.5,5935,200,424,1563,701,3046,4826611,2514576.14,910266.1,1401768.72,302.8406232436477,103.92932347100874,41.75501672240796,44.4656249999999,46.53415492957743,13015176,4914442,142.2903226,156.5483871,,780,714.1,8837.15,77734.95,70876.85,20.5,15.6,,63.9,157.3225806,160.7096774,158.0322581,15.55290323
2020-02-06,1,2,2020,6,46250.0,2,6.9,2339172.8510000017,9196,775.7,731.5,7604,396,196,1778,750,3906,38412834,17383906.62,19503736.849999998,1525190.4400000002,302.8406232436477,103.92932347100874,41.55,44.34125,48.08,13015176,4914442,93.07142857,95.5,275.8,792.4,716.4,11947.4,74169.55,69695.05,20.5,15.6,,73,102.6785714,119.7857143,98.25,15.61321429
2020-02-13,1,2,2020,13,35000.0,9,6.9,2339172.8510000017,9196,775.7,731.5,7604,396,196,1778,750,3906,38412834,17383906.62,19503736.849999998,1525190.4400000002,302.8406232436477,103.92932347100874,41.55,44.34125,48.08,13015176,4914442,93.07142857,95.5,275.8,792.4,716.4,11947.4,74169.55,69695.05,20.5,15.6,,73,102.6785714,119.7857143,98.25,15.61321429
2020-02-25,1,2,2020,25,37500.0,1,6.9,2339172.8510000017,9196,775.7,731.5,7604,396,196,1778,750,3906,38412834,17383906.62,19503736.849999998,1525190.4400000002,302.8406232436477,103.92932347100874,41.55,44.34125,48.08,13015176,4914442,93.07142857,95.5,275.8,792.4,716.4,11947.4,74169.55,69695.05,20.5,15.6,,73,102.6785714,119.7857143,98.25,15.61321429
2020-03-03,1,3,2020,3,25100.0,1,6.9,2389170.6910000006,8736,775.7,731.5,9368,585,189,2456,1018,4698,87760555,12787937.11,73530054.59,1930340.4699999997,302.8406232436477,103.92932347100874,41.55,44.2,47.245,13015176,4914442,111.4193548,94.06451613,282.9,845.1,769.45,8040.7,75659.4,69107,20.5,15.6,0.5,71.4,124.0645161,109.7419355,78.93548387,13.32774194
2020-03-13,1,3,2020,13,20000.0,1,6.9,2389170.6910000006,8736,775.7,731.5,9368,585,189,2456,1018,4698,87760555,12787937.11,73530054.59,1930340.4699999997,302.8406232436477,103.92932347100874,41.55,44.2,47.245,13015176,4914442,111.4193548,94.06451613,282.9,845.1,769.45,8040.7,75659.4,69107,20.5,15.6,0.5,71.4,124.0645161,109.7419355,78.93548387,13.32774194
2020-03-15,1,3,2020,15,35000.0,8,6.9,2389170.6910000006,8736,775.7,731.5,9368,585,189,2456,1018,4698,87760555,12787937.11,73530054.59,1930340.4699999997,302.8406232436477,103.92932347100874,41.55,44.2,47.245,13015176,4914442,111.4193548,94.06451613,282.9,845.1,769.45,8040.7,75659.4,69107,20.5,15.6,0.5,71.4,124.0645161,109.7419355,78.93548387,13.32774194
2020-03-29,1,3,2020,29,45000.0,1,6.9,2389170.6910000006,8736,775.7,731.5,9368,585,189,2456,1018,4698,87760555,12787937.11,73530054.59,1930340.4699999997,302.8406232436477,103.92932347100874,41.55,44.2,47.245,13015176,4914442,111.4193548,94.06451613,282.9,845.1,769.45,8040.7,75659.4,69107,20.5,15.6,0.5,71.4,124.0645161,109.7419355,78.93548387,13.32774194
2020-04-01,2,4,2020,1,50700.0,2,8.4,2133723.783000001,10585,493.0999999999999,453.9000000000001,6937,557,-28,1494,665,3583,136000000,28084288.69,104469297.71,2634128.04,290.92664581047313,101.13909076302023,41.51041666666666,44.67499999999999,46.31458333333332,12536513,4687121,77.46666667,60.63333333,261.65,863.8,746.05,7236.425,73028.45,69330.55,23.5,17.4,-23.4,42.8,87.16666667,49.86666667,21.36666667,18.99766667
2020-04-09,2,4,2020,9,46200.0,1,8.4,2133723.783000001,10585,493.0999999999999,453.9000000000001,6937,557,-28,1494,665,3583,136000000,28084288.69,104469297.71,2634128.04,290.92664581047313,101.13909076302023,41.51041666666666,44.67499999999999,46.31458333333332,12536513,4687121,77.46666667,60.63333333,261.65,863.8,746.05,7236.425,73028.45,69330.55,23.5,17.4,-23.4,42.8,87.16666667,49.86666667,21.36666667,18.99766667
2020-04-14,2,4,2020,14,35000.0,9,8.4,2133723.783000001,10585,493.0999999999999,453.9000000000001,6937,557,-28,1494,665,3583,136000000,28084288.69,104469297.71,2634128.04,290.92664581047313,101.13909076302023,41.51041666666666,44.67499999999999,46.31458333333332,12536513,4687121,77.46666667,60.63333333,261.65,863.8,746.05,7236.425,73028.45,69330.55,23.5,17.4,-23.4,42.8,87.16666667,49.86666667,21.36666667,18.99766667
2020-04-22,2,4,2020,22,37000.0,4,8.4,2133723.783000001,10585,493.0999999999999,453.9000000000001,6937,557,-28,1494,665,3583,136000000,28084288.69,104469297.71,2634128.04,290.92664581047313,101.13909076302023,41.51041666666666,44.67499999999999,46.31458333333332,12536513,4687121,77.46666667,60.63333333,261.65,863.8,746.05,7236.425,73028.45,69330.55,23.5,17.4,-23.4,42.8,87.16666667,49.86666667,21.36666667,18.99766667
2020-04-28,2,4,2020,28,37500.0,2,8.4,2133723.783000001,10585,493.0999999999999,453.9000000000001,6937,557,-28,1494,665,3583,136000000,28084288.69,104469297.71,2634128.04,290.92664581047313,101.13909076302023,41.51041666666666,44.67499999999999,46.31458333333332,12536513,4687121,77.46666667,60.63333333,261.65,863.8,746.05,7236.425,73028.45,69330.55,23.5,17.4,-23.4,42.8,87.16666667,49.86666667,21.36666667,18.99766667
