date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2021-04-16,2,4,2021,16,60000.0,1,8.4,2055034.6670000015,7666,801.4999999999999,728.1999999999999,14935,3300,1317,3796,1317,6662,125000000,19752800.96,92329302.32,7085320.990000002,357.32316450727023,109.56322263352895,43.87657894736844,46.83962962962961,47.89759999999999,16311634,5254721,246,130.9333333,,1021.35,970.835,27099.35,82219.35,75321.5,24.500000000000004,13.2,5.7,,186.6333333,184.6666667,104.4333333,17.267
2021-04-18,2,4,2021,18,61000.0,5,8.4,2055034.6670000015,7666,801.4999999999999,728.1999999999999,14935,3300,1317,3796,1317,6662,125000000,19752800.96,92329302.32,7085320.990000002,357.32316450727023,109.56322263352895,43.87657894736844,46.83962962962961,47.89759999999999,16311634,5254721,246,130.9333333,,1021.35,970.835,27099.35,82219.35,75321.5,24.500000000000004,13.2,5.7,,186.6333333,184.6666667,104.4333333,17.267
2021-04-19,2,4,2021,19,65000.0,7,8.4,2055034.6670000015,7666,801.4999999999999,728.1999999999999,14935,3300,1317,3796,1317,6662,125000000,19752800.96,92329302.32,7085320.990000002,357.32316450727023,109.56322263352895,43.87657894736844,46.83962962962961,47.89759999999999,16311634,5254721,246,130.9333333,,1021.35,970.835,27099.35,82219.35,75321.5,24.500000000000004,13.2,5.7,,186.6333333,184.6666667,104.4333333,17.267
2021-04-21,2,4,2021,21,50000.0,7,8.4,2055034.6670000015,7666,801.4999999999999,728.1999999999999,14935,3300,1317,3796,1317,6662,125000000,19752800.96,92329302.32,7085320.990000002,357.32316450727023,109.56322263352895,43.87657894736844,46.83962962962961,47.89759999999999,16311634,5254721,246,130.9333333,,1021.35,970.835,27099.35,82219.35,75321.5,24.500000000000004,13.2,5.7,,186.6333333,184.6666667,104.4333333,17.267
2021-04-22,2,4,2021,22,70000.0,1,8.4,2055034.6670000015,7666,801.4999999999999,728.1999999999999,14935,3300,1317,3796,1317,6662,125000000,19752800.96,92329302.32,7085320.990000002,357.32316450727023,109.56322263352895,43.87657894736844,46.83962962962961,47.89759999999999,16311634,5254721,246,130.9333333,,1021.35,970.835,27099.35,82219.35,75321.5,24.500000000000004,13.2,5.7,,186.6333333,184.6666667,104.4333333,17.267
2021-04-23,2,4,2021,23,54000.0,1,8.4,2055034.6670000015,7666,801.4999999999999,728.1999999999999,14935,3300,1317,3796,1317,6662,125000000,19752800.96,92329302.32,7085320.990000002,357.32316450727023,109.56322263352895,43.87657894736844,46.83962962962961,47.89759999999999,16311634,5254721,246,130.9333333,,1021.35,970.835,27099.35,82219.35,75321.5,24.500000000000004,13.2,5.7,,186.6333333,184.6666667,104.4333333,17.267
2021-04-24,2,4,2021,24,97500.0,1,8.4,2055034.6670000015,7666,801.4999999999999,728.1999999999999,14935,3300,1317,3796,1317,6662,125000000,19752800.96,92329302.32,7085320.990000002,357.32316450727023,109.56322263352895,43.87657894736844,46.83962962962961,47.89759999999999,16311634,5254721,246,130.9333333,,1021.35,970.835,27099.35,82219.35,75321.5,24.500000000000004,13.2,5.7,,186.6333333,184.6666667,104.4333333,17.267
2021-04-28,2,4,2021,28,50000.0,1,8.4,2055034.6670000015,7666,801.4999999999999,728.1999999999999,14935,3300,1317,3796,1317,6662,125000000,19752800.96,92329302.32,7085320.990000002,357.32316450727023,109.56322263352895,43.87657894736844,46.83962962962961,47.89759999999999,16311634,5254721,246,130.9333333,,1021.35,970.835,27099.35,82219.35,75321.5,24.500000000000004,13.2,5.7,,186.6333333,184.6666667,104.4333333,17.267
2021-04-29,2,4,2021,29,92850.0,4,8.4,2055034.6670000015,7666,801.4999999999999,728.1999999999999,14935,3300,1317,3796,1317,6662,125000000,19752800.96,92329302.32,7085320.990000002,357.32316450727023,109.56322263352895,43.87657894736844,46.83962962962961,47.89759999999999,16311634,5254721,246,130.9333333,,1021.35,970.835,27099.35,82219.35,75321.5,24.500000000000004,13.2,5.7,,186.6333333,184.6666667,104.4333333,17.267
2021-04-30,2,4,2021,30,45000.0,1,8.4,2055034.6670000015,7666,801.4999999999999,728.1999999999999,14935,3300,1317,3796,1317,6662,125000000,19752800.96,92329302.32,7085320.990000002,357.32316450727023,109.56322263352895,43.87657894736844,46.83962962962961,47.89759999999999,16311634,5254721,246,130.9333333,,1021.35,970.835,27099.35,82219.35,75321.5,24.500000000000004,13.2,5.7,,186.6333333,184.6666667,104.4333333,17.267
2021-05-03,2,5,2021,3,52000.0,1,8.4,1870227.531,7327,801.4999999999999,728.1999999999999,11562,2486,-814,3185,1082,4930,266000000,9263648.68,243582518.26,11370275.79,357.32316450727023,109.56322263352895,44.18185185185185,47.20153846153848,48.00534883720933,16311634,5254721,201.1935484,146.8709677,,1043.065,947.185,26647.3,76899.04,71267.45,24.500000000000004,13.2,4.8,,187.9032258,155.9677419,119.0967742,16.11354839
2021-05-04,2,5,2021,4,99897.0,4,8.4,1870227.531,7327,801.4999999999999,728.1999999999999,11562,2486,-814,3185,1082,4930,266000000,9263648.68,243582518.26,11370275.79,357.32316450727023,109.56322263352895,44.18185185185185,47.20153846153848,48.00534883720933,16311634,5254721,201.1935484,146.8709677,,1043.065,947.185,26647.3,76899.04,71267.45,24.500000000000004,13.2,4.8,,187.9032258,155.9677419,119.0967742,16.11354839
2021-05-05,2,5,2021,5,60000.0,3,8.4,1870227.531,7327,801.4999999999999,728.1999999999999,11562,2486,-814,3185,1082,4930,266000000,9263648.68,243582518.26,11370275.79,357.32316450727023,109.56322263352895,44.18185185185185,47.20153846153848,48.00534883720933,16311634,5254721,201.1935484,146.8709677,,1043.065,947.185,26647.3,76899.04,71267.45,24.500000000000004,13.2,4.8,,187.9032258,155.9677419,119.0967742,16.11354839
2021-05-06,2,5,2021,6,124352.5,2,8.4,1870227.531,7327,801.4999999999999,728.1999999999999,11562,2486,-814,3185,1082,4930,266000000,9263648.68,243582518.26,11370275.79,357.32316450727023,109.56322263352895,44.18185185185185,47.20153846153848,48.00534883720933,16311634,5254721,201.1935484,146.8709677,,1043.065,947.185,26647.3,76899.04,71267.45,24.500000000000004,13.2,4.8,,187.9032258,155.9677419,119.0967742,16.11354839
2021-05-11,2,5,2021,11,132000.0,1,8.4,1870227.531,7327,801.4999999999999,728.1999999999999,11562,2486,-814,3185,1082,4930,266000000,9263648.68,243582518.26,11370275.79,357.32316450727023,109.56322263352895,44.18185185185185,47.20153846153848,48.00534883720933,16311634,5254721,201.1935484,146.8709677,,1043.065,947.185,26647.3,76899.04,71267.45,24.500000000000004,13.2,4.8,,187.9032258,155.9677419,119.0967742,16.11354839
2021-05-12,2,5,2021,12,100000.0,1,8.4,1870227.531,7327,801.4999999999999,728.1999999999999,11562,2486,-814,3185,1082,4930,266000000,9263648.68,243582518.26,11370275.79,357.32316450727023,109.56322263352895,44.18185185185185,47.20153846153848,48.00534883720933,16311634,5254721,201.1935484,146.8709677,,1043.065,947.185,26647.3,76899.04,71267.45,24.500000000000004,13.2,4.8,,187.9032258,155.9677419,119.0967742,16.11354839
2021-05-13,2,5,2021,13,131000.0,2,8.4,1870227.531,7327,801.4999999999999,728.1999999999999,11562,2486,-814,3185,1082,4930,266000000,9263648.68,243582518.26,11370275.79,357.32316450727023,109.56322263352895,44.18185185185185,47.20153846153848,48.00534883720933,16311634,5254721,201.1935484,146.8709677,,1043.065,947.185,26647.3,76899.04,71267.45,24.500000000000004,13.2,4.8,,187.9032258,155.9677419,119.0967742,16.11354839
2021-05-14,2,5,2021,14,132000.0,1,8.4,1870227.531,7327,801.4999999999999,728.1999999999999,11562,2486,-814,3185,1082,4930,266000000,9263648.68,243582518.26,11370275.79,357.32316450727023,109.56322263352895,44.18185185185185,47.20153846153848,48.00534883720933,16311634,5254721,201.1935484,146.8709677,,1043.065,947.185,26647.3,76899.04,71267.45,24.500000000000004,13.2,4.8,,187.9032258,155.9677419,119.0967742,16.11354839
2021-05-17,2,5,2021,17,65000.0,3,8.4,1870227.531,7327,801.4999999999999,728.1999999999999,11562,2486,-814,3185,1082,4930,266000000,9263648.68,243582518.26,11370275.79,357.32316450727023,109.56322263352895,44.18185185185185,47.20153846153848,48.00534883720933,16311634,5254721,201.1935484,146.8709677,,1043.065,947.185,26647.3,76899.04,71267.45,24.500000000000004,13.2,4.8,,187.9032258,155.9677419,119.0967742,16.11354839
2021-05-21,2,5,2021,21,127000.0,1,8.4,1870227.531,7327,801.4999999999999,728.1999999999999,11562,2486,-814,3185,1082,4930,266000000,9263648.68,243582518.26,11370275.79,357.32316450727023,109.56322263352895,44.18185185185185,47.20153846153848,48.00534883720933,16311634,5254721,201.1935484,146.8709677,,1043.065,947.185,26647.3,76899.04,71267.45,24.500000000000004,13.2,4.8,,187.9032258,155.9677419,119.0967742,16.11354839
2021-05-25,2,5,2021,25,193000.0,1,8.4,1870227.531,7327,801.4999999999999,728.1999999999999,11562,2486,-814,3185,1082,4930,266000000,9263648.68,243582518.26,11370275.79,357.32316450727023,109.56322263352895,44.18185185185185,47.20153846153848,48.00534883720933,16311634,5254721,201.1935484,146.8709677,,1043.065,947.185,26647.3,76899.04,71267.45,24.500000000000004,13.2,4.8,,187.9032258,155.9677419,119.0967742,16.11354839
2021-05-26,2,5,2021,26,97500.0,1,8.4,1870227.531,7327,801.4999999999999,728.1999999999999,11562,2486,-814,3185,1082,4930,266000000,9263648.68,243582518.26,11370275.79,357.32316450727023,109.56322263352895,44.18185185185185,47.20153846153848,48.00534883720933,16311634,5254721,201.1935484,146.8709677,,1043.065,947.185,26647.3,76899.04,71267.45,24.500000000000004,13.2,4.8,,187.9032258,155.9677419,119.0967742,16.11354839
2021-05-27,2,5,2021,27,104250.0,2,8.4,1870227.531,7327,801.4999999999999,728.1999999999999,11562,2486,-814,3185,1082,4930,266000000,9263648.68,243582518.26,11370275.79,357.32316450727023,109.56322263352895,44.18185185185185,47.20153846153848,48.00534883720933,16311634,5254721,201.1935484,146.8709677,,1043.065,947.185,26647.3,76899.04,71267.45,24.500000000000004,13.2,4.8,,187.9032258,155.9677419,119.0967742,16.11354839
2021-05-28,2,5,2021,28,85000.0,6,8.4,1870227.531,7327,801.4999999999999,728.1999999999999,11562,2486,-814,3185,1082,4930,266000000,9263648.68,243582518.26,11370275.79,357.32316450727023,109.56322263352895,44.18185185185185,47.20153846153848,48.00534883720933,16311634,5254721,201.1935484,146.8709677,,1043.065,947.185,26647.3,76899.04,71267.45,24.500000000000004,13.2,4.8,,187.9032258,155.9677419,119.0967742,16.11354839
2021-06-01,2,6,2021,1,97500.0,1,8.4,1803761.0829999987,7822,801.4999999999999,728.1999999999999,14612,3355,869,4876,1600,6194,197000000,24401891.010000005,161768167.48000002,10418144.970000003,357.32316450727023,109.56322263352895,44.34517241379309,47.45239999999999,47.9789361702128,16311634,5254721,205.3333333,161.7666667,,1040.56,983.545,19569.25,80145.01,67782.41,24.500000000000004,13.2,7.1,,206.9666667,175.2666667,123.8,16.698
2021-06-02,2,6,2021,2,125000.0,2,8.4,1803761.0829999987,7822,801.4999999999999,728.1999999999999,14612,3355,869,4876,1600,6194,197000000,24401891.010000005,161768167.48000002,10418144.970000003,357.32316450727023,109.56322263352895,44.34517241379309,47.45239999999999,47.9789361702128,16311634,5254721,205.3333333,161.7666667,,1040.56,983.545,19569.25,80145.01,67782.41,24.500000000000004,13.2,7.1,,206.9666667,175.2666667,123.8,16.698
2021-06-03,2,6,2021,3,124000.0,3,8.4,1803761.0829999987,7822,801.4999999999999,728.1999999999999,14612,3355,869,4876,1600,6194,197000000,24401891.010000005,161768167.48000002,10418144.970000003,357.32316450727023,109.56322263352895,44.34517241379309,47.45239999999999,47.9789361702128,16311634,5254721,205.3333333,161.7666667,,1040.56,983.545,19569.25,80145.01,67782.41,24.500000000000004,13.2,7.1,,206.9666667,175.2666667,123.8,16.698
2021-06-07,2,6,2021,7,47500.0,2,8.4,1803761.0829999987,7822,801.4999999999999,728.1999999999999,14612,3355,869,4876,1600,6194,197000000,24401891.010000005,161768167.48000002,10418144.970000003,357.32316450727023,109.56322263352895,44.34517241379309,47.45239999999999,47.9789361702128,16311634,5254721,205.3333333,161.7666667,,1040.56,983.545,19569.25,80145.01,67782.41,24.500000000000004,13.2,7.1,,206.9666667,175.2666667,123.8,16.698
2021-06-09,2,6,2021,9,56550.0,35,8.4,1803761.0829999987,7822,801.4999999999999,728.1999999999999,14612,3355,869,4876,1600,6194,197000000,24401891.010000005,161768167.48000002,10418144.970000003,357.32316450727023,109.56322263352895,44.34517241379309,47.45239999999999,47.9789361702128,16311634,5254721,205.3333333,161.7666667,,1040.56,983.545,19569.25,80145.01,67782.41,24.500000000000004,13.2,7.1,,206.9666667,175.2666667,123.8,16.698
2021-06-10,2,6,2021,10,130000.0,1,8.4,1803761.0829999987,7822,801.4999999999999,728.1999999999999,14612,3355,869,4876,1600,6194,197000000,24401891.010000005,161768167.48000002,10418144.970000003,357.32316450727023,109.56322263352895,44.34517241379309,47.45239999999999,47.9789361702128,16311634,5254721,205.3333333,161.7666667,,1040.56,983.545,19569.25,80145.01,67782.41,24.500000000000004,13.2,7.1,,206.9666667,175.2666667,123.8,16.698
2021-06-11,2,6,2021,11,50000.0,7,8.4,1803761.0829999987,7822,801.4999999999999,728.1999999999999,14612,3355,869,4876,1600,6194,197000000,24401891.010000005,161768167.48000002,10418144.970000003,357.32316450727023,109.56322263352895,44.34517241379309,47.45239999999999,47.9789361702128,16311634,5254721,205.3333333,161.7666667,,1040.56,983.545,19569.25,80145.01,67782.41,24.500000000000004,13.2,7.1,,206.9666667,175.2666667,123.8,16.698
2021-06-15,2,6,2021,15,95000.0,2,8.4,1803761.0829999987,7822,801.4999999999999,728.1999999999999,14612,3355,869,4876,1600,6194,197000000,24401891.010000005,161768167.48000002,10418144.970000003,357.32316450727023,109.56322263352895,44.34517241379309,47.45239999999999,47.9789361702128,16311634,5254721,205.3333333,161.7666667,,1040.56,983.545,19569.25,80145.01,67782.41,24.500000000000004,13.2,7.1,,206.9666667,175.2666667,123.8,16.698
2021-06-17,2,6,2021,17,70000.0,1,8.4,1803761.0829999987,7822,801.4999999999999,728.1999999999999,14612,3355,869,4876,1600,6194,197000000,24401891.010000005,161768167.48000002,10418144.970000003,357.32316450727023,109.56322263352895,44.34517241379309,47.45239999999999,47.9789361702128,16311634,5254721,205.3333333,161.7666667,,1040.56,983.545,19569.25,80145.01,67782.41,24.500000000000004,13.2,7.1,,206.9666667,175.2666667,123.8,16.698
2021-06-20,2,6,2021,20,55000.0,5,8.4,1803761.0829999987,7822,801.4999999999999,728.1999999999999,14612,3355,869,4876,1600,6194,197000000,24401891.010000005,161768167.48000002,10418144.970000003,357.32316450727023,109.56322263352895,44.34517241379309,47.45239999999999,47.9789361702128,16311634,5254721,205.3333333,161.7666667,,1040.56,983.545,19569.25,80145.01,67782.41,24.500000000000004,13.2,7.1,,206.9666667,175.2666667,123.8,16.698
2021-06-22,2,6,2021,22,101050.0,2,8.4,1803761.0829999987,7822,801.4999999999999,728.1999999999999,14612,3355,869,4876,1600,6194,197000000,24401891.010000005,161768167.48000002,10418144.970000003,357.32316450727023,109.56322263352895,44.34517241379309,47.45239999999999,47.9789361702128,16311634,5254721,205.3333333,161.7666667,,1040.56,983.545,19569.25,80145.01,67782.41,24.500000000000004,13.2,7.1,,206.9666667,175.2666667,123.8,16.698
2021-06-23,2,6,2021,23,90500.0,2,8.4,1803761.0829999987,7822,801.4999999999999,728.1999999999999,14612,3355,869,4876,1600,6194,197000000,24401891.010000005,161768167.48000002,10418144.970000003,357.32316450727023,109.56322263352895,44.34517241379309,47.45239999999999,47.9789361702128,16311634,5254721,205.3333333,161.7666667,,1040.56,983.545,19569.25,80145.01,67782.41,24.500000000000004,13.2,7.1,,206.9666667,175.2666667,123.8,16.698
2021-06-24,2,6,2021,24,27000.0,2,8.4,1803761.0829999987,7822,801.4999999999999,728.1999999999999,14612,3355,869,4876,1600,6194,197000000,24401891.010000005,161768167.48000002,10418144.970000003,357.32316450727023,109.56322263352895,44.34517241379309,47.45239999999999,47.9789361702128,16311634,5254721,205.3333333,161.7666667,,1040.56,983.545,19569.25,80145.01,67782.41,24.500000000000004,13.2,7.1,,206.9666667,175.2666667,123.8,16.698
2021-06-28,2,6,2021,28,65000.0,5,8.4,1803761.0829999987,7822,801.4999999999999,728.1999999999999,14612,3355,869,4876,1600,6194,197000000,24401891.010000005,161768167.48000002,10418144.970000003,357.32316450727023,109.56322263352895,44.34517241379309,47.45239999999999,47.9789361702128,16311634,5254721,205.3333333,161.7666667,,1040.56,983.545,19569.25,80145.01,67782.41,24.500000000000004,13.2,7.1,,206.9666667,175.2666667,123.8,16.698
2021-06-30,2,6,2021,30,132000.0,3,8.4,1803761.0829999987,7822,801.4999999999999,728.1999999999999,14612,3355,869,4876,1600,6194,197000000,24401891.010000005,161768167.48000002,10418144.970000003,357.32316450727023,109.56322263352895,44.34517241379309,47.45239999999999,47.9789361702128,16311634,5254721,205.3333333,161.7666667,,1040.56,983.545,19569.25,80145.01,67782.41,24.500000000000004,13.2,7.1,,206.9666667,175.2666667,123.8,16.698
2021-07-01,3,7,2021,1,140000.0,1,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-04,3,7,2021,4,50000.0,3,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-05,3,7,2021,5,124000.0,2,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-06,3,7,2021,6,69000.0,1,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-07,3,7,2021,7,60067.0,3,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-08,3,7,2021,8,65000.0,13,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-09,3,7,2021,9,137000.0,1,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-11,3,7,2021,11,50000.0,6,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-12,3,7,2021,12,66250.0,2,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-15,3,7,2021,15,54000.0,3,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-16,3,7,2021,16,54000.0,4,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-20,3,7,2021,20,51000.0,2,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-21,3,7,2021,21,21000.0,1,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-23,3,7,2021,23,103000.0,2,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-27,3,7,2021,27,80000.0,1,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-28,3,7,2021,28,105500.0,2,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-29,3,7,2021,29,70000.0,1,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-07-30,3,7,2021,30,80000.0,1,37,1804976.8530000008,7418,878.2000000000003,768.4000000000001,12376,3376,21,2391,878,5521,287000000,34483875,194347673.88,47093448.48,411.1719722146692,164.91032619973652,44.35818518518541,47.15495798319329,47.89892307692289,18993765,7914909,225.5333333,150.3,,1073.383,931.0733,14585.8,80824.03,69110.38,39.5,26.1,6.2,,207.6666667,200,108.7333333,17.052
2021-08-02,3,8,2021,2,62500.0,1,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-03,3,8,2021,3,144500.0,2,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
2021-08-04,3,8,2021,4,95250.0,2,37,1887899.4239999996,8270,878.2000000000003,768.4000000000001,12693,3011,-365,2818,957,5526,760000000,54046531.719999984,541047765.8900001,159359692.75,411.1719722146692,164.91032619973652,44.76332778702224,47.71711743772271,48.10704797047992,18993765,7914909,209.6451613,175.2580645,,1022.37,851.705,16004.75,75902.79,72643.52,39.5,26.1,6.6,,206.4516129,178.2258065,130.5806452,17.57258065
